ROI,Subject,Effect, LocalizerSize,EffectSize
16,289_FED_20160520c_3T1_PL2017,HD, 85,0.901309
16,401_FED_20160520d_3T1_PL2017,LD, 85,0.292242
16,401_FED_20160520d_3T1_PL2017,HD, 85,-0.565527
16,409_FED_20160622a_3T1_PL2017,LD, 85,2.001169
16,409_FED_20160622a_3T1_PL2017,HD, 85,2.624232
16,410_FED_20160623b_3T2_PL2017,LD, 85,0.649649
16,410_FED_20160623b_3T2_PL2017,HD, 85,0.234331
16,405_FED_20160707b_3T1_PL2017,LD, 85,0.844302
16,405_FED_20160707b_3T1_PL2017,HD, 85,0.049946
16,408_FED_20160711a2_3T1_PL2017,LD, 85,1.931730
16,408_FED_20160711a2_3T1_PL2017,HD, 85,1.946463
16,290_FED_20160906c_3T2_PL2017,LD, 85,2.795667
16,290_FED_20160906c_3T2_PL2017,HD, 85,2.232003
16,252_FED_20160907b_3T2_PL2017,LD, 85,4.431695
16,252_FED_20160907b_3T2_PL2017,HD, 85,4.326511
17,249_FED_20160519a_3T1_PL2017,LD, 159,2.880148
17,249_FED_20160519a_3T1_PL2017,HD, 159,3.148166
17,376_FED_20160519b_3T1_PL2017,LD, 159,-0.414179
17,376_FED_20160519b_3T1_PL2017,HD, 159,0.327050
17,343_FED_20160519c_3T1_PL2017,LD, 159,1.332710
17,343_FED_20160519c_3T1_PL2017,HD, 159,0.412634
17,399_FED_20160519d_3T1_PL2017,LD, 159,1.654504
17,399_FED_20160519d_3T1_PL2017,HD, 159,1.442587
17,400_FED_20160520a_3T1_PL2017,LD, 159,4.410270
17,400_FED_20160520a_3T1_PL2017,HD, 159,3.553838
17,366_FED_20160520b_3T1_PL2017,LD, 159,0.172097
17,366_FED_20160520b_3T1_PL2017,HD, 159,0.221922
17,289_FED_20160520c_3T1_PL2017,LD, 159,-0.092879
17,289_FED_20160520c_3T1_PL2017,HD, 159,-0.139511
17,401_FED_20160520d_3T1_PL2017,LD, 159,0.163845
17,401_FED_20160520d_3T1_PL2017,HD, 159,-0.212215
17,409_FED_20160622a_3T1_PL2017,LD, 159,-0.001567
17,409_FED_20160622a_3T1_PL2017,HD, 159,0.151537
17,410_FED_20160623b_3T2_PL2017,LD, 159,0.126132
17,410_FED_20160623b_3T2_PL2017,HD, 159,0.409658
17,405_FED_20160707b_3T1_PL2017,LD, 159,1.049380
17,405_FED_20160707b_3T1_PL2017,HD, 159,0.359538
17,408_FED_20160711a2_3T1_PL2017,LD, 159,1.062597
17,408_FED_20160711a2_3T1_PL2017,HD, 159,0.947919
17,290_FED_20160906c_3T2_PL2017,LD, 159,0.693951
17,290_FED_20160906c_3T2_PL2017,HD, 159,0.383325
17,252_FED_20160907b_3T2_PL2017,LD, 159,0.927528
17,252_FED_20160907b_3T2_PL2017,HD, 159,0.573765
18,249_FED_20160519a_3T1_PL2017,LD, 162,1.682946
18,249_FED_20160519a_3T1_PL2017,HD, 162,1.981268
18,376_FED_20160519b_3T1_PL2017,LD, 162,0.986369
18,376_FED_20160519b_3T1_PL2017,HD, 162,2.056459
18,343_FED_20160519c_3T1_PL2017,LD, 162,1.650765
18,343_FED_20160519c_3T1_PL2017,HD, 162,0.775584
18,399_FED_20160519d_3T1_PL2017,LD, 162,1.445695
18,399_FED_20160519d_3T1_PL2017,HD, 162,1.256073
18,400_FED_20160520a_3T1_PL2017,LD, 162,2.740507
18,400_FED_20160520a_3T1_PL2017,HD, 162,2.241387
18,366_FED_20160520b_3T1_PL2017,LD, 162,0.129440
18,366_FED_20160520b_3T1_PL2017,HD, 162,0.067991
18,289_FED_20160520c_3T1_PL2017,LD, 162,0.356175
18,289_FED_20160520c_3T1_PL2017,HD, 162,1.020840
18,401_FED_20160520d_3T1_PL2017,LD, 162,0.304780
18,401_FED_20160520d_3T1_PL2017,HD, 162,-0.104278
18,409_FED_20160622a_3T1_PL2017,LD, 162,0.318842
18,409_FED_20160622a_3T1_PL2017,HD, 162,0.501634
18,410_FED_20160623b_3T2_PL2017,LD, 162,-0.159160
18,410_FED_20160623b_3T2_PL2017,HD, 162,0.351060
18,405_FED_20160707b_3T1_PL2017,LD, 162,0.029820
18,405_FED_20160707b_3T1_PL2017,HD, 162,-0.183823
18,408_FED_20160711a2_3T1_PL2017,LD, 162,-0.052557
18,408_FED_20160711a2_3T1_PL2017,HD, 162,0.035925
18,290_FED_20160906c_3T2_PL2017,LD, 162,2.166572
18,290_FED_20160906c_3T2_PL2017,HD, 162,1.414749
18,252_FED_20160907b_3T2_PL2017,LD, 162,1.306286
18,252_FED_20160907b_3T2_PL2017,HD, 162,0.731459
19,249_FED_20160519a_3T1_PL2017,LD, 64,0.595715
19,249_FED_20160519a_3T1_PL2017,HD, 64,0.506239
19,376_FED_20160519b_3T1_PL2017,LD, 64,0.361918
19,376_FED_20160519b_3T1_PL2017,HD, 64,0.915919
19,343_FED_20160519c_3T1_PL2017,LD, 64,1.859797
19,343_FED_20160519c_3T1_PL2017,HD, 64,1.442074
19,399_FED_20160519d_3T1_PL2017,LD, 64,0.833290
19,399_FED_20160519d_3T1_PL2017,HD, 64,0.920366
19,400_FED_20160520a_3T1_PL2017,LD, 64,2.346772
19,400_FED_20160520a_3T1_PL2017,HD, 64,2.167655
19,366_FED_20160520b_3T1_PL2017,LD, 64,0.124322
19,366_FED_20160520b_3T1_PL2017,HD, 64,0.221514
19,289_FED_20160520c_3T1_PL2017,LD, 64,0.477481
19,289_FED_20160520c_3T1_PL2017,HD, 64,0.658102
19,401_FED_20160520d_3T1_PL2017,LD, 64,0.386056
19,401_FED_20160520d_3T1_PL2017,HD, 64,0.189541
19,409_FED_20160622a_3T1_PL2017,LD, 64,0.277261
19,409_FED_20160622a_3T1_PL2017,HD, 64,0.520887
19,410_FED_20160623b_3T2_PL2017,LD, 64,0.006700
19,410_FED_20160623b_3T2_PL2017,HD, 64,0.408315
19,405_FED_20160707b_3T1_PL2017,LD, 64,0.376604
19,405_FED_20160707b_3T1_PL2017,HD, 64,0.146105
19,408_FED_20160711a2_3T1_PL2017,LD, 64,0.396822
19,408_FED_20160711a2_3T1_PL2017,HD, 64,0.601914
19,290_FED_20160906c_3T2_PL2017,LD, 64,0.091646
19,290_FED_20160906c_3T2_PL2017,HD, 64,-0.033764
19,252_FED_20160907b_3T2_PL2017,LD, 64,1.648018
19,252_FED_20160907b_3T2_PL2017,HD, 64,1.644712
20,249_FED_20160519a_3T1_PL2017,LD, 111,1.517670
20,249_FED_20160519a_3T1_PL2017,HD, 111,1.599627
20,376_FED_20160519b_3T1_PL2017,LD, 111,0.944755
20,376_FED_20160519b_3T1_PL2017,HD, 111,1.508366
20,343_FED_20160519c_3T1_PL2017,LD, 111,2.395525
20,343_FED_20160519c_3T1_PL2017,HD, 111,1.666056
20,399_FED_20160519d_3T1_PL2017,LD, 111,1.589226
20,399_FED_20160519d_3T1_PL2017,HD, 111,1.499992
20,400_FED_20160520a_3T1_PL2017,LD, 111,2.160656
20,400_FED_20160520a_3T1_PL2017,HD, 111,1.636701
20,366_FED_20160520b_3T1_PL2017,LD, 111,0.049573
20,366_FED_20160520b_3T1_PL2017,HD, 111,0.010756
20,289_FED_20160520c_3T1_PL2017,LD, 111,-0.034772
20,289_FED_20160520c_3T1_PL2017,HD, 111,0.134826
20,401_FED_20160520d_3T1_PL2017,LD, 111,0.377760
20,401_FED_20160520d_3T1_PL2017,HD, 111,-0.031809
20,409_FED_20160622a_3T1_PL2017,LD, 111,0.353287
20,409_FED_20160622a_3T1_PL2017,HD, 111,0.629241
20,410_FED_20160623b_3T2_PL2017,LD, 111,0.496823
20,410_FED_20160623b_3T2_PL2017,HD, 111,0.750302
20,405_FED_20160707b_3T1_PL2017,LD, 111,0.128491
20,405_FED_20160707b_3T1_PL2017,HD, 111,0.072892
20,408_FED_20160711a2_3T1_PL2017,LD, 111,0.747817
20,408_FED_20160711a2_3T1_PL2017,HD, 111,0.794858
20,290_FED_20160906c_3T2_PL2017,LD, 111,0.595167
20,290_FED_20160906c_3T2_PL2017,HD, 111,0.391484
20,252_FED_20160907b_3T2_PL2017,LD, 111,0.878598
20,252_FED_20160907b_3T2_PL2017,HD, 111,0.708323
